-0.06,1.59199,-0.07
-0.06,1.59131,-0.06
-0.06,1.59062,-0.05
-0.06,1.58993,-0.04
-0.06,1.58925,-0.03
-0.06,1.58856,-0.02
-0.06,1.58788,-0.01
-0.06,1.58719,0
-0.06,1.58651,0.01
-0.06,1.58582,0.02
-0.06,1.55237,0.03
-0.06,1.58445,0.04
-0.06,1.58379,0.05
-0.06,1.58308,0.06
-0.06,1.58239,0.07
-0.06,1.58171,0.08
-0.06,1.58102,0.09
-0.06,1.58034,0.1
-0.06,1.57965,0.11
-0.06,1.57897,0.12
-0.06,1.57828,0.13
-0.06,1.5776,0.14
-0.06,1.57691,0.15
-0.06,1.57623,0.16
-0.06,1.57554,0.17
-0.06,1.57485,0.18
-0.06,1.57417,0.19
-0.06,1.57348,0.2
-0.06,1.5728,0.21
-0.06,1.57211,0.22
-0.06,1.57143,0.23
-0.06,1.57074,0.24
-0.05,1.76567,-0.25
-0.05,1.76499,-0.24
-0.05,1.7643,-0.23
-0.05,1.76362,-0.22
-0.05,1.76293,-0.21
-0.05,1.76225,-0.2
-0.05,1.76156,-0.19
-0.05,1.76088,-0.18
-0.05,1.76019,-0.17
-0.05,1.7595,-0.16
-0.05,1.75882,-0.15
-0.05,1.75813,-0.14
-0.05,1.75745,-0.13
-0.05,1.72992,-0.12
-0.05,1.75608,-0.11
-0.05,1.75539,-0.1
-0.05,1.75471,-0.09
-0.05,1.75402,-0.08
-0.05,1.75334,-0.07
-0.05,1.75265,-0.06
-0.05,1.75196,-0.05
-0.05,1.75128,-0.04
-0.05,1.75059,-0.03
-0.05,1.74991,-0.02
-0.05,1.74922,-0.01
-0.05,1.74854,0
-0.05,1.74785,0.01
-0.05,1.74717,0.02
-0.05,1.74648,0.03
-0.05,1.58509,0.04
-0.05,1.58441,0.05
-0.05,1.58372,0.06
-0.05,1.58304,0.07
-0.05,1.58235,0.08
-0.05,1.58167,0.09
-0.05,1.58098,0.1
-0.05,1.58029,0.11
-0.05,1.57961,0.12
-0.05,1.57892,0.13
-0.05,1.57824,0.14
-0.05,1.57755,0.15
-0.05,1.57687,0.16
-0.05,1.57618,0.17
-0.05,1.5755,0.18
-0.05,1.57481,0.19
-0.05,1.57413,0.2
-0.05,1.57345,0.21
-0.05,1.57275,0.22
-0.05,1.57207,0.23
-0.05,1.57138,0.24
-0.04,1.76632,-0.25
-0.04,1.76563,-0.24
-0.04,1.76494,-0.23
-0.04,1.76426,-0.22
-0.04,1.76357,-0.21
-0.04,1.76289,-0.2
-0.04,1.7622,-0.19
-0.04,1.76152,-0.18
-0.04,1.76083,-0.17
-0.04,1.76015,-0.16
-0.04,1.75946,-0.15
-0.04,1.75878,-0.14
-0.04,1.75809,-0.13
-0.04,1.7406,-0.12
-0.04,1.75672,-0.11
-0.04,1.75603,-0.1
-0.04,1.75535,-0.09
-0.04,1.75466,-0.08
-0.04,1.75398,-0.07
-0.04,1.75329,-0.06
-0.04,1.75261,-0.05
-0.04,1.75192,-0.04
-0.04,1.75124,-0.03
-0.04,1.75055,-0.02
-0.04,1.74986,-0.01
-0.04,1.74918,0
-0.04,1.74849,0.01
-0.04,1.74781,0.02
-0.04,1.74712,0.03
-0.04,1.74644,0.04
-0.04,1.74575,0.05
-0.04,1.74507,0.06
-0.04,1.74438,0.07
-0.04,1.7437,0.08
-0.04,1.74301,0.09
-0.04,1.74232,0.1
-0.04,1.74164,0.11
-0.04,1.74095,0.12
-0.04,1.74027,0.13
-0.04,1.73958,0.14
-0.04,1.7389,0.15
-0.04,1.73821,0.16
-0.04,1.73753,0.17
-0.04,1.57614,0.18
-0.04,1.57545,0.19
-0.04,1.57477,0.2
-0.04,1.57408,0.21
-0.04,1.5734,0.22
-0.04,1.57271,0.23
-0.04,1.57202,0.24
-0.03,1.76696,-0.25
-0.03,1.76627,-0.24
-0.03,1.76559,-0.23
-0.03,1.7649,-0.22
-0.03,1.76421,-0.21
-0.03,1.76353,-0.2
-0.03,1.76284,-0.19
-0.03,1.76216,-0.18
-0.03,1.76147,-0.17
-0.03,1.76079,-0.16
-0.03,1.7601,-0.15
-0.03,1.75942,-0.14
-0.03,1.75873,-0.13
-0.03,1.75129,-0.12
-0.03,1.75736,-0.11
-0.03,1.75668,-0.1
-0.03,1.75599,-0.09
-0.03,1.7553,-0.08
-0.03,1.75462,-0.07
-0.03,1.75393,-0.06
-0.03,1.75325,-0.05
-0.03,1.75256,-0.04
-0.03,1.75188,-0.03
-0.03,1.75119,-0.02
-0.03,1.75051,-0.01
-0.03,1.74982,0
-0.03,1.74914,0.01
-0.03,1.74845,0.02
-0.03,1.74776,0.03
-0.03,1.74708,0.04
-0.03,1.74639,0.05
-0.03,1.74571,0.06
-0.03,1.74502,0.07
-0.03,1.74434,0.08
-0.03,1.74365,0.09
-0.03,1.74297,0.1
-0.03,1.74228,0.11
-0.03,1.7416,0.12
-0.03,1.74091,0.13
-0.03,1.74022,0.14
-0.03,1.73954,0.15
-0.03,1.73885,0.16
-0.03,1.73817,0.17
-0.03,1.73748,0.18
-0.03,1.7368,0.19
-0.03,1.56066,0.2
-0.03,1.57002,0.21
-0.03,1.57406,0.22
-0.03,1.57335,0.23
-0.03,1.57267,0.24
-0.02,1.7676,-0.25
-0.02,1.76691,-0.24
-0.02,1.76623,-0.23
-0.02,1.76554,-0.22
-0.02,1.76486,-0.21
-0.02,1.76417,-0.2
-0.02,1.76349,-0.19
-0.02,1.7628,-0.18
-0.02,1.76211,-0.17
-0.02,1.76143,-0.16
-0.02,1.76074,-0.15
-0.02,1.76006,-0.14
-0.02,1.75937,-0.13
-0.02,1.7587,-0.12
-0.02,1.758,-0.11
-0.02,1.75732,-0.1
-0.02,1.75663,-0.09
-0.02,1.75595,-0.08
-0.02,1.75526,-0.07
-0.02,1.75457,-0.06
-0.02,1.75389,-0.05
-0.02,1.7532,-0.04
-0.02,1.75252,-0.03
-0.02,1.75183,-0.02
-0.02,1.75115,-0.01
-0.02,1.75046,0
-0.02,1.74978,0.01
-0.02,1.74909,0.02
-0.02,1.74841,0.03
-0.02,1.74772,0.04
-0.02,1.74703,0.05
-0.02,1.74635,0.06
-0.02,1.74566,0.07
-0.02,1.74498,0.08
-0.02,1.74429,0.09
-0.02,1.74361,0.1
-0.02,1.74292,0.11
-0.02,1.74224,0.12
-0.02,1.74155,0.13
-0.02,1.74087,0.14
-0.02,1.74018,0.15
-0.02,1.73949,0.16
-0.02,1.73881,0.17
-0.02,1.73812,0.18
-0.02,1.73744,0.19
-0.02,1.57605,0.2
-0.02,1.57536,0.21
-0.02,1.57468,0.22
-0.02,1.57399,0.23
-0.02,1.57331,0.24
-0.01,1.76824,-0.25
-0.01,1.76755,-0.24
-0.01,1.76687,-0.23
-0.01,1.76618,-0.22
-0.01,1.7655,-0.21
-0.01,1.76481,-0.2
-0.01,1.76413,-0.19
-0.01,1.76344,-0.18
-0.01,1.76276,-0.17
-0.01,1.76207,-0.16
-0.01,1.76139,-0.15
-0.01,1.7607,-0.14
-0.01,1.76001,-0.13
-0.01,1.75933,-0.12
-0.01,1.75864,-0.11
-0.01,1.75796,-0.1
-0.01,1.75727,-0.09
-0.01,1.75659,-0.08
-0.01,1.7559,-0.07
-0.01,1.75522,-0.06
-0.01,1.75453,-0.05
-0.01,1.75385,-0.04
-0.01,1.75316,-0.03
-0.01,1.75247,-0.02
-0.01,1.75179,-0.01
-0.01,1.7511,0
-0.01,1.75042,0.01
-0.01,1.74973,0.02
-0.01,1.74905,0.03
-0.01,1.74836,0.04
-0.01,1.74768,0.05
-0.01,1.74699,0.06
-0.01,1.74631,0.07
-0.01,1.74562,0.08
-0.01,1.74493,0.09
-0.01,1.74425,0.1
-0.01,1.74356,0.11
-0.01,1.74288,0.12
-0.01,1.74219,0.13
-0.01,1.74151,0.14
-0.01,1.74082,0.15
-0.01,1.74014,0.16
-0.01,1.73945,0.17
-0.01,1.73877,0.18
-0.01,1.73808,0.19
-0.01,1.57669,0.2
-0.01,1.57601,0.21
-0.01,1.57532,0.22
-0.01,1.57463,0.23
-0.01,1.57395,0.24
0,1.76888,-0.25
0,1.7682,-0.24
0,1.76751,-0.23
0,1.76682,-0.22
0,1.76614,-0.21
0,1.76545,-0.2
0,1.76477,-0.19
0,1.76408,-0.18
0,1.7634,-0.17
0,1.76271,-0.16
0,1.76203,-0.15
0,1.76134,-0.14
0,1.76066,-0.13
0,1.75997,-0.12
0,1.75928,-0.11
0,1.7586,-0.1
0,1.75791,-0.09
0,1.75723,-0.08
0,1.75654,-0.07
0,1.75586,-0.06
0,1.75517,-0.05
0,1.75449,-0.04
0,1.7538,-0.03
0,1.75312,-0.02
0,1.75243,-0.01
0,1.75174,0
0,1.75106,0.01
0,1.75037,0.02
0,1.74969,0.03
0,1.749,0.04
0,1.74832,0.05
0,1.74763,0.06
0,1.74695,0.07
0,1.74626,0.08
0,1.74558,0.09
0,1.74489,0.1
0,1.7442,0.11
0,1.74352,0.12
0,1.74283,0.13
0,1.74215,0.14
0,1.74146,0.15
0,1.74078,0.16
0,1.74009,0.17
0,1.73941,0.18
0,1.73872,0.19
0,1.57733,0.2
0,1.57665,0.21
0,1.57596,0.22
0,1.57528,0.23
0,1.57459,0.24
0.01,1.76952,-0.25
0.01,1.76884,-0.24
0.01,1.76815,-0.23
0.01,1.76747,-0.22
0.01,1.76678,-0.21
0.01,1.7661,-0.2
0.01,1.76541,-0.19
0.01,1.76472,-0.18
0.01,1.76404,-0.17
0.01,1.76335,-0.16
0.01,1.76267,-0.15
0.01,1.76198,-0.14
0.01,1.7613,-0.13
0.01,1.76061,-0.12
0.01,1.75993,-0.11
0.01,1.75924,-0.1
0.01,1.75856,-0.09
0.01,1.75787,-0.08
0.01,1.75718,-0.07
0.01,1.7565,-0.06
0.01,1.75581,-0.05
0.01,1.75513,-0.04
0.01,1.75444,-0.03
0.01,1.75376,-0.02
0.01,1.75307,-0.01
0.01,1.75239,0
0.01,1.7517,0.01
0.01,1.75102,0.02
0.01,1.75033,0.03
0.01,1.74964,0.04
0.01,1.74896,0.05
0.01,1.74827,0.06
0.01,1.74759,0.07
0.01,1.7469,0.08
0.01,1.74622,0.09
0.01,1.74553,0.1
0.01,1.74485,0.11
0.01,1.74416,0.12
0.01,1.74348,0.13
0.01,1.74279,0.14
0.01,1.7421,0.15
0.01,1.74142,0.16
0.01,1.74073,0.17
0.01,1.74005,0.18
0.01,1.73936,0.19
0.01,1.57797,0.2
0.01,1.57729,0.21
0.01,1.5766,0.22
0.01,1.57592,0.23
0.01,1.57523,0.24
0.02,1.77016,-0.25
0.02,1.76948,-0.24
0.02,1.76879,-0.23
0.02,1.76811,-0.22
0.02,1.76742,-0.21
0.02,1.76674,-0.2
0.02,1.76605,-0.19
0.02,1.76537,-0.18
0.02,1.76468,-0.17
0.02,1.76399,-0.16
0.02,1.76331,-0.15
0.02,1.76262,-0.14
0.02,1.76194,-0.13
0.02,1.76125,-0.12
0.02,1.76057,-0.11
0.02,1.75988,-0.1
0.02,1.7592,-0.09
0.02,1.75851,-0.08
0.02,1.75783,-0.07
0.02,1.75714,-0.06
0.02,1.75645,-0.05
0.02,1.75577,-0.04
0.02,1.75508,-0.03
0.02,1.7544,-0.02
0.02,1.75371,-0.01
0.02,1.75303,0
0.02,1.75234,0.01
0.02,1.75166,0.02
0.02,1.75097,0.03
0.02,1.75029,0.04
0.02,1.7496,0.05
0.02,1.74892,0.06
0.02,1.74823,0.07
0.02,1.74754,0.08
0.02,1.74686,0.09
0.02,1.74617,0.1
0.02,1.74549,0.11
0.02,1.7448,0.12
0.02,1.74412,0.13
0.02,1.74343,0.14
0.02,1.74275,0.15
0.02,1.74206,0.16
0.02,1.74138,0.17
0.02,1.74069,0.18
0.02,1.74,0.19
0.02,1.57862,0.2
0.02,1.57793,0.21
0.02,1.57724,0.22
0.02,1.57656,0.23
0.02,1.57587,0.24
0.03,1.77081,-0.25
0.03,1.77012,-0.24
0.03,1.76943,-0.23
0.03,1.76875,-0.22
0.03,1.76806,-0.21
0.03,1.76738,-0.2
0.03,1.76669,-0.19
0.03,1.76601,-0.18
0.03,1.76532,-0.17
0.03,1.76464,-0.16
0.03,1.76395,-0.15
0.03,1.76327,-0.14
0.03,1.76258,-0.13
0.03,1.76189,-0.12
0.03,1.76121,-0.11
0.03,1.76052,-0.1
0.03,1.75984,-0.09
0.03,1.75915,-0.08
0.03,1.75847,-0.07
0.03,1.75778,-0.06
0.03,1.7571,-0.05
0.03,1.75641,-0.04
0.03,1.75573,-0.03
0.03,1.75504,-0.02
0.03,1.75435,-0.01
0.03,1.75367,0
0.03,1.75298,0.01
0.03,1.7523,0.02
0.03,1.75161,0.03
0.03,1.75093,0.04
0.03,1.75024,0.05
0.03,1.74956,0.06
0.03,1.74887,0.07
0.03,1.74819,0.08
0.03,1.7475,0.09
0.03,1.74681,0.1
0.03,1.74613,0.11
0.03,1.74544,0.12
0.03,1.74476,0.13
0.03,1.74407,0.14
0.03,1.74339,0.15
0.03,1.7427,0.16
0.03,1.74202,0.17
0.03,1.74133,0.18
0.03,1.74065,0.19
0.03,1.57926,0.2
0.03,1.57857,0.21
0.03,1.57789,0.22
0.03,1.5772,0.23
0.03,1.57651,0.24
0.04,1.77145,-0.25
0.04,1.77076,-0.24
0.04,1.77008,-0.23
0.04,1.76939,-0.22
0.04,1.76871,-0.21
0.04,1.76802,-0.2
0.04,1.76733,-0.19
0.04,1.76665,-0.18
0.04,1.76596,-0.17
0.04,1.76528,-0.16
0.04,1.76459,-0.15
0.04,1.76391,-0.14
0.04,1.76322,-0.13
0.04,1.76254,-0.12
0.04,1.76185,-0.11
0.04,1.76117,-0.1
0.04,1.76048,-0.09
0.04,1.75979,-0.08
0.04,1.75911,-0.07
0.04,1.75842,-0.06
0.04,1.75774,-0.05
0.04,1.75705,-0.04
0.04,1.75637,-0.03
0.04,1.75568,-0.02
0.04,1.755,-0.01
0.04,1.75431,0
0.04,1.75363,0.01
0.04,1.75294,0.02
0.04,1.75225,0.03
0.04,1.75157,0.04
0.04,1.75088,0.05
0.04,1.7502,0.06
0.04,1.74951,0.07
0.04,1.74883,0.08
0.04,1.74814,0.09
0.04,1.74746,0.1
0.04,1.74677,0.11
0.04,1.74609,0.12
0.04,1.7454,0.13
0.04,1.74471,0.14
0.04,1.74403,0.15
0.04,1.74334,0.16
0.04,1.74266,0.17
0.04,1.74197,0.18
0.04,1.74129,0.19
0.04,1.5799,0.2
0.04,1.57921,0.21
0.04,1.57853,0.22
0.04,1.57784,0.23
0.04,1.57716,0.24
0.05,1.77209,-0.25
0.05,1.7714,-0.24
0.05,1.77072,-0.23
0.05,1.77003,-0.22
0.05,1.76935,-0.21
0.05,1.76866,-0.2
0.05,1.76798,-0.19
0.05,1.76729,-0.18
0.05,1.7666,-0.17
0.05,1.76592,-0.16
0.05,1.76523,-0.15
0.05,1.76455,-0.14
0.05,1.76386,-0.13
0.05,1.76318,-0.12
0.05,1.76249,-0.11
0.05,1.76181,-0.1
0.05,1.76112,-0.09
0.05,1.76044,-0.08
0.05,1.75975,-0.07
0.05,1.75906,-0.06
0.05,1.75838,-0.05
0.05,1.75769,-0.04
0.05,1.75701,-0.03
0.05,1.75632,-0.02
0.05,1.75564,-0.01
0.05,1.75495,0
0.05,1.75427,0.01
0.05,1.75358,0.02
0.05,1.7529,0.03
0.05,1.75221,0.04
0.05,1.75152,0.05
0.05,1.75084,0.06
0.05,1.75015,0.07
0.05,1.74947,0.08
0.05,1.74878,0.09
0.05,1.7481,0.1
0.05,1.74741,0.11
0.05,1.74673,0.12
0.05,1.74604,0.13
0.05,1.74536,0.14
0.05,1.74467,0.15
0.05,1.74398,0.16
0.05,1.7433,0.17
0.05,1.74261,0.18
0.05,1.74193,0.19
0.05,1.58054,0.2
0.05,1.57985,0.21
0.05,1.57917,0.22
0.05,1.57848,0.23
0.05,1.5778,0.24
0.06,1.77273,-0.25
0.06,1.77204,-0.24
0.06,1.77136,-0.23
0.06,1.77067,-0.22
0.06,1.76999,-0.21
0.06,1.7693,-0.2
0.06,1.76862,-0.19
0.06,1.76793,-0.18
0.06,1.76725,-0.17
0.06,1.76656,-0.16
0.06,1.76588,-0.15
0.06,1.76519,-0.14
0.06,1.7645,-0.13
0.06,1.76382,-0.12
0.06,1.76313,-0.11
0.06,1.76245,-0.1
0.06,1.76176,-0.09
0.06,1.76108,-0.08
0.06,1.76039,-0.07
0.06,1.75971,-0.06
0.06,1.75902,-0.05
0.06,1.75834,-0.04
0.06,1.75765,-0.03
0.06,1.75696,-0.02
0.06,1.75628,-0.01
0.06,1.75559,0
0.06,1.75491,0.01
0.06,1.75422,0.02
0.06,1.75354,0.03
0.06,1.75285,0.04
0.06,1.75217,0.05
0.06,1.75148,0.06
0.06,1.7508,0.07
0.06,1.75011,0.08
0.06,1.74942,0.09
0.06,1.74874,0.1
0.06,1.74805,0.11
0.06,1.74737,0.12
0.06,1.74668,0.13
0.06,1.746,0.14
0.06,1.74531,0.15
0.06,1.74463,0.16
0.06,1.74394,0.17
0.06,1.74326,0.18
0.06,1.74257,0.19
0.06,1.58118,0.2
0.06,1.5805,0.21
0.06,1.57981,0.22
0.06,1.57912,0.23
0.06,1.57844,0.24
0.07,1.77337,-0.25
0.07,1.77269,-0.24
0.07,1.772,-0.23
0.07,1.77131,-0.22
0.07,1.77063,-0.21
0.07,1.76994,-0.2
0.07,1.76926,-0.19
0.07,1.76857,-0.18
0.07,1.76789,-0.17
0.07,1.7672,-0.16
0.07,1.76652,-0.15
0.07,1.76583,-0.14
0.07,1.76515,-0.13
0.07,1.76448,-0.12
0.07,1.76377,-0.11
0.07,1.76309,-0.1
0.07,1.7624,-0.09
0.07,1.76172,-0.08
0.07,1.76103,-0.07
0.07,1.76035,-0.06
0.07,1.75966,-0.05
0.07,1.75898,-0.04
0.07,1.75829,-0.03
0.07,1.75761,-0.02
0.07,1.75692,-0.01
0.07,1.75623,0
0.07,1.75555,0.01
0.07,1.75486,0.02
0.07,1.75418,0.03
0.07,1.75349,0.04
0.07,1.75281,0.05
0.07,1.75212,0.06
0.07,1.75144,0.07
0.07,1.75075,0.08
0.07,1.75007,0.09
0.07,1.74938,0.1
0.07,1.7487,0.11
0.07,1.74801,0.12
0.07,1.74732,0.13
0.07,1.74664,0.14
0.07,1.74595,0.15
0.07,1.74527,0.16
0.07,1.74458,0.17
0.07,1.7439,0.18
0.07,1.74321,0.19
0.07,1.58182,0.2
0.07,1.58114,0.21
0.07,1.58045,0.22
0.07,1.57977,0.23
0.07,1.57908,0.24
0.08,1.77401,-0.25
0.08,1.77333,-0.24
0.08,1.77264,-0.23
0.08,1.77196,-0.22
0.08,1.77127,-0.21
0.08,1.77059,-0.2
0.08,1.7699,-0.19
0.08,1.76921,-0.18
0.08,1.76853,-0.17
0.08,1.76784,-0.16
0.08,1.76716,-0.15
0.08,1.76647,-0.14
0.08,1.71294,-0.13
0.08,1.7651,-0.12
0.08,1.76442,-0.11
0.08,1.76373,-0.1
0.08,1.76305,-0.09
0.08,1.76236,-0.08
0.08,1.76167,-0.07
0.08,1.76099,-0.06
0.08,1.7603,-0.05
0.08,1.75962,-0.04
0.08,1.75893,-0.03
0.08,1.75825,-0.02
0.08,1.75756,-0.01
0.08,1.75688,0
0.08,1.75619,0.01
0.08,1.75551,0.02
0.08,1.75482,0.03
0.08,1.75413,0.04
0.08,1.75345,0.05
0.08,1.75276,0.06
0.08,1.75208,0.07
0.08,1.75139,0.08
0.08,1.75071,0.09
0.08,1.75002,0.1
0.08,1.74934,0.11
0.08,1.74865,0.12
0.08,1.74797,0.13
0.08,1.74728,0.14
0.08,1.74659,0.15
0.08,1.74591,0.16
0.08,1.74522,0.17
0.08,1.74454,0.18
0.08,1.58315,0.19
0.08,1.58246,0.2
0.08,1.58178,0.21
0.08,1.58109,0.22
0.08,1.58041,0.23
0.08,1.57972,0.24
0.09,1.77465,-0.25
0.09,1.77397,-0.24
0.09,1.77328,-0.23
0.09,1.7726,-0.22
0.09,1.77191,-0.21
0.09,1.77123,-0.2
0.09,1.77054,-0.19
0.09,1.76986,-0.18
0.09,1.76917,-0.17
0.09,1.76848,-0.16
0.09,1.7678,-0.15
0.09,1.76711,-0.14
0.09,1.72362,-0.13
0.09,1.76574,-0.12
0.09,1.76506,-0.11
0.09,1.76437,-0.1
0.09,1.76369,-0.09
0.09,1.763,-0.08
0.09,1.76232,-0.07
0.09,1.76163,-0.06
0.09,1.76095,-0.05
0.09,1.76026,-0.04
0.09,1.75957,-0.03
0.09,1.75889,-0.02
0.09,1.7582,-0.01
0.09,1.75752,0
0.09,1.75683,0.01
0.09,1.75615,0.02
0.09,1.75546,0.03
0.09,1.75478,0.04
0.09,1.75409,0.05
0.09,1.75341,0.06
0.09,1.75272,0.07
0.09,1.75203,0.08
0.09,1.75135,0.09
0.09,1.75066,0.1
0.09,1.74998,0.11
0.09,1.74929,0.12
0.09,1.74861,0.13
0.09,1.74792,0.14
0.09,1.74724,0.15
0.09,1.74655,0.16
0.09,1.74587,0.17
0.09,1.74518,0.18
0.09,1.58379,0.19
0.09,1.58313,0.2
0.09,1.58242,0.21
0.09,1.58173,0.22
0.09,1.58105,0.23
0.09,1.58036,0.24
0.1,1.7753,-0.25
0.1,1.77461,-0.24
0.1,1.77392,-0.23
0.1,1.77324,-0.22
0.1,1.77255,-0.21
0.1,1.77187,-0.2
0.1,1.77118,-0.19
0.1,1.7705,-0.18
0.1,1.76981,-0.17
0.1,1.76913,-0.16
0.1,1.76844,-0.15
0.1,1.76776,-0.14
0.1,1.73431,-0.13
0.1,1.76638,-0.12
0.1,1.7657,-0.11
0.1,1.76501,-0.1
0.1,1.76433,-0.09
0.1,1.76364,-0.08
0.1,1.76296,-0.07
0.1,1.76227,-0.06
0.1,1.76159,-0.05
0.1,1.7609,-0.04
0.1,1.76022,-0.03
0.1,1.75953,-0.02
0.1,1.75884,-0.01
0.1,1.75816,0
0.1,1.75747,0.01
0.1,1.75679,0.02
0.1,1.7561,0.03
0.1,1.75542,0.04
0.1,1.75473,0.05
0.1,1.75405,0.06
0.1,1.75336,0.07
0.1,1.75268,0.08
0.1,1.75199,0.09
0.1,1.7513,0.1
0.1,1.75062,0.11
0.1,1.74993,0.12
0.1,1.74925,0.13
0.1,1.74856,0.14
0.1,1.74788,0.15
0.1,1.74719,0.16
0.1,1.74651,0.17
0.1,1.74582,0.18
0.1,1.58443,0.19
0.1,1.58375,0.2
0.1,1.58306,0.21
0.1,1.58238,0.22
0.1,1.58169,0.23
0.1,1.581,0.24
0.11,1.77594,-0.25
0.11,1.77525,-0.24
0.11,1.77457,-0.23
0.11,1.77388,-0.22
0.11,1.7732,-0.21
0.11,1.77251,-0.2
0.11,1.77182,-0.19
0.11,1.77114,-0.18
0.11,1.77045,-0.17
0.11,1.76977,-0.16
0.11,1.76908,-0.15
0.11,1.7684,-0.14
0.11,1.74499,-0.13
0.11,1.76703,-0.12
0.11,1.76634,-0.11
0.11,1.76567,-0.1
0.11,1.76497,-0.09
0.11,1.76428,-0.08
0.11,1.7636,-0.07
0.11,1.76291,-0.06
0.11,1.76223,-0.05
0.11,1.76154,-0.04
0.11,1.76086,-0.03
0.11,1.76017,-0.02
0.11,1.75949,-0.01
0.11,1.7588,0
0.11,1.75812,0.01
0.11,1.75743,0.02
0.11,1.75674,0.03
0.11,1.75606,0.04
0.11,1.75537,0.05
0.11,1.75469,0.06
0.11,1.754,0.07
0.11,1.75332,0.08
0.11,1.75263,0.09
0.11,1.75195,0.1
0.11,1.75126,0.11
0.11,1.75058,0.12
0.11,1.74989,0.13
0.11,1.7492,0.14
0.11,1.74852,0.15
0.11,1.74783,0.16
0.11,1.74715,0.17
0.11,1.74646,0.18
0.11,1.58507,0.19
0.11,1.58439,0.2
0.11,1.5837,0.21
0.11,1.58302,0.22
0.11,1.58233,0.23
0.11,1.58165,0.24
0.12,1.76459,-0.25
0.12,1.77395,-0.24
0.12,1.77521,-0.23
0.12,1.77452,-0.22
0.12,1.77384,-0.21
0.12,1.77315,-0.2
0.12,1.77247,-0.19
0.12,1.77178,-0.18
0.12,1.77109,-0.17
0.12,1.77041,-0.16
0.12,1.76975,-0.15
0.12,1.76904,-0.14
0.12,1.75568,-0.13
0.12,1.76767,-0.12
0.12,1.76698,-0.11
0.12,1.7663,-0.1
0.12,1.76561,-0.09
0.12,1.76493,-0.08
0.12,1.76424,-0.07
0.12,1.76355,-0.06
0.12,1.76287,-0.05
0.12,1.76218,-0.04
0.12,1.7615,-0.03
0.12,1.76081,-0.02
0.12,1.76013,-0.01
0.12,1.75944,0
0.12,1.75876,0.01
0.12,1.75807,0.02
0.12,1.75739,0.03
0.12,1.7567,0.04
0.12,1.75601,0.05
0.12,1.75533,0.06
0.12,1.75464,0.07
0.12,1.75396,0.08
0.12,1.75327,0.09
0.12,1.75259,0.1
0.12,1.7519,0.11
0.12,1.75122,0.12
0.12,1.75053,0.13
0.12,1.74985,0.14
0.12,1.74916,0.15
0.12,1.74848,0.16
0.12,1.74779,0.17
0.12,1.7471,0.18
0.12,1.58572,0.19
0.12,1.58503,0.2
0.12,1.58434,0.21
0.12,1.58366,0.22
0.12,1.58297,0.23
0.12,1.58229,0.24
0.13,1.77241,-0.25
0.13,1.77175,-0.24
0.13,1.77108,-0.23
0.13,1.77041,-0.22
0.13,1.76974,-0.21
0.13,1.76908,-0.2
0.13,1.76808,-0.19
0.13,1.76258,-0.18
0.13,1.75708,-0.17
0.13,1.70293,-0.16
0.13,1.71228,-0.15
0.13,1.72164,-0.14
0.13,1.731,-0.13
0.13,1.74036,-0.12
0.13,1.74972,-0.11
0.13,1.75908,-0.1
0.13,1.76626,-0.09
0.13,1.76557,-0.08
0.13,1.76488,-0.07
0.13,1.7642,-0.06
0.13,1.76351,-0.05
0.13,1.76283,-0.04
0.13,1.76214,-0.03
0.13,1.76145,-0.02
0.13,1.76077,-0.01
0.13,1.76008,0
0.13,1.75941,0.01
0.13,1.75871,0.02
0.13,1.75803,0.03
0.13,1.75734,0.04
0.13,1.75666,0.05
0.13,1.75597,0.06
0.13,1.75529,0.07
0.13,1.7546,0.08
0.13,1.75391,0.09
0.13,1.75323,0.1
0.13,1.75254,0.11
0.13,1.75186,0.12
0.13,1.75117,0.13
0.13,1.75049,0.14
0.13,1.7498,0.15
0.13,1.74912,0.16
0.13,1.74843,0.17
0.13,1.74775,0.18
0.13,1.58636,0.19
0.13,1.58567,0.2
0.13,1.58499,0.21
0.13,1.5843,0.22
0.13,1.58361,0.23
0.13,1.58293,0.24
0.14,1.77439,-0.25
0.14,1.77373,-0.24
0.14,1.77306,-0.23
0.14,1.77239,-0.22
0.14,1.77172,-0.21
0.14,1.77106,-0.2
0.14,1.77039,-0.19
0.14,1.76972,-0.18
0.14,1.76906,-0.17
0.14,1.76839,-0.16
0.14,1.76772,-0.15
0.14,1.76706,-0.14
0.14,1.76639,-0.13
0.14,1.76572,-0.12
0.14,1.76506,-0.11
0.14,1.76439,-0.1
0.14,1.76372,-0.09
0.14,1.76306,-0.08
0.14,1.76239,-0.07
0.14,1.75922,-0.06
0.14,1.75372,-0.05
0.14,1.74822,-0.04
0.14,1.74272,-0.03
0.14,1.70991,-0.02
0.14,1.69741,-0.01
0.14,1.70677,0
0.14,1.71613,0.01
0.14,1.72549,0.02
0.14,1.73485,0.03
0.14,1.74421,0.04
0.14,1.75357,0.05
0.14,1.75664,0.06
0.14,1.75593,0.07
0.14,1.75524,0.08
0.14,1.75456,0.09
0.14,1.75387,0.1
0.14,1.75319,0.11
0.14,1.7525,0.12
0.14,1.75181,0.13
0.14,1.75113,0.14
0.14,1.75044,0.15
0.14,1.74976,0.16
0.14,1.74907,0.17
0.14,1.74839,0.18
0.14,1.587,0.19
0.14,1.58631,0.2
